1649267456258|8796093023000
1649267456259|8796093030550
1649267456260|8796093025056
1649267456261|13194139537625
1649267456262|6597069769133
1649267456263|4398046518259
1649267456264|6540
1649267456265|17592186053137
1924145363211|6886
1924145363212|2783
1924145363213|4398046512826
1924145363214|13194139540420
1924145363215|13194139538552
1924145363216|10995116287215
1924145363217|2199023257232
1924145363218|13194139538435
1924145363219|6597069770633
1924145363220|21990232556837
1924145363221|13194139541919
1924145363222|17592186050298
1924145363223|21990232561110
1924145363224|17592186053137
1924145363225|10995116279125
1924145363226|13194139537625
1924145363227|2199023262021
1924145363229|10995116281838
1924145363230|17592186050298
1924145363231|10995116279125
1236950595873|8796093025056
1236950595874|6597069769100
1236950595875|8796093027708
824633735461|4398046514989
824633735462|4398046514989
824633735463|4398046514989
824633735464|4398046514989
824633735465|4398046514989
824633735466|4398046514989
824633735467|4398046514989
824633735468|4398046514989
824633735469|6597069769133
824633735470|6597069769133
824633735471|6597069769133
824633735472|4398046514989
824633735473|4398046514989
824633735474|4398046514989
824633735475|4398046514989
824633735476|4398046514989
824633735477|4398046514989
1786706409783|19791209308415
1786706409784|13194139543777
824633735482|8796093029267
824633735483|8796093025056
824633735484|13194139537625
824633735485|10995116287288
824633735486|1573
824633735487|8796093025783
824633735488|8796093026337
824633735489|4398046515841
824633735490|1573
824633735491|8796093025783
824633735492|8796093030398
824633735493|7924
824633735494|6597069777292
824633735495|6597069775816
1099511642441|6597069767708
1099511642442|2817
1099511642443|15393162793892
1099511642444|17592186054293
1099511642445|15393162797671
1099511642446|13194139539483
1099511642447|6597069770633
1099511642448|8796093030398
1099511642449|17592186054293
962072688979|6597069777603
962072688980|10995116280797
962072688981|4398046515995
962072688982|2199023264045
962072688983|13194139543777
962072688984|4398046518259
962072688985|6597069777292
962072688986|13194139537625
962072688987|1573
962072688988|4398046518259
962072688989|13194139539483
962072688990|6597069773744
962072688991|4398046515841
962072688992|6597069777603
2061584316770|2199023259523
1099511642480|8796093030550
1099511642481|10995116283038
1099511642482|2199023259523
1099511642483|15393162794438
1099511642484|6597069773744
1099511642485|2199023259523
1099511642486|13194139539483
1099511642487|6597069777603
1099511642488|2843
1099511642489|10995116280797
1099511642490|6597069774957
1099511642491|8796093032197
1099511642492|2817
1099511642493|10995116280797
1099511642494|2199023264814
2061584316800|10995116287361
2061584316801|15393162790796
2061584316802|15393162793892
2061584316803|8796093032670
2061584316804|17592186054422
2061584316805|2199023263802
2061584316806|6632
2061584316807|8796093030398
1236950595977|4398046520863
1236950595978|17592186047159
1236950595979|15393162793892
1236950595980|4398046515841
1236950595981|583
1236950595982|10995116281838
1236950595983|8796093026936
1236950595984|8796093025783
962072689044|4398046518259
962072689045|8796093029267
962072689046|4398046512826
962072689047|6597069774957
962072689048|8796093025056
962072689049|4398046515841
962072689050|3760
962072689051|13194139542999
1511828502941|6597069777292
1511828502942|10995116279006
1511828502943|2199023259756
1511828502944|8796093032197
1511828502945|6597069766998
1511828502946|2199023264045
1511828502947|13194139541919
1511828502948|10995116283017
1511828502949|24189255817250
1511828502950|13194139535443
1511828502951|15393162793820
1511828502952|8796093023813
1511828502953|21990232563758
1511828502954|13194139537939
1511828502955|6632
1511828502956|1933
1236950596015|9954
1236950596016|2199023262021
1236950596017|2199023263802
1236950596018|6597069774957
1236950596019|2199023263575
1236950596020|2199023260804
1236950596021|13194139543777
1236950596022|13194139537625
1236950596023|10995116281048
1236950596024|17592186054193
1236950596025|4398046513464
1236950596026|583
1236950596027|4398046518259
1236950596028|10995116279125
1236950596029|17592186051288
1236950596030|7924
1236950596031|6597069774957
962072689089|6597069772210
962072689090|10995116283038
962072689091|6597069777315
962072689092|6886
962072689093|10995116283017
962072689094|6597069772461
962072689095|13194139543046
962072689096|8796093029500
962072689097|6597069775816
962072689098|10995116281048
962072689099|6597069774957
962072689100|6597069772461
962072689101|6597069775816
962072689102|4398046515995
962072689103|6597069769133
962072689104|6597069772461
962072689105|13194139535443
1099511642579|4398046511177
1099511642580|10995116281838
1099511642581|4398046513464
1099511642582|583
1099511642583|15393162790796
1099511642584|8796093029267
1099511642585|8796093023000
1099511642586|6540
1099511642587|10995116279125
1099511642588|13194139541919
1099511642589|15393162796861
1099511642590|6597069775816
1099511642591|8796093032197
1099511642592|8796093032197
1511828503010|8796093027708
1511828503011|8796093032197
1511828503012|13194139535443
1511828503013|6597069769133
1511828503014|4398046515423
1511828503015|15393162797069
1511828503016|15393162795758
1511828503017|13194139539483
1511828503018|6597069766998
1511828503019|4398046511177
1511828503020|4398046515423
1374389549550|19791209310654
1374389549551|17592186047120
1374389549552|8796093026936
1374389549553|2783
1374389549554|9954
1374389549555|10995116285352
1374389549556|4398046514989
1374389549557|4398046513464
1374389549558|17592186051288
1374389549559|17592186051288
2061584316921|19791209307907
2061584316922|10995116280720
2061584316923|13194139538552
2061584316924|15393162795012
2061584316925|8796093032197
2061584316926|1573
2061584316927|10995116286165
2061584316928|13194139543777
2061584316929|30786325583508
2061584316930|13194139542999
2061584316931|15393162791004
2061584316932|26388279067734
2061584316933|10995116279833
2061584316934|6597069777603
1786706409992|13194139543777
1786706409993|13194139543046
1786706409994|3633
1786706409995|8796093026337
1786706409996|26388279071281
1786706409997|6597069777315
1786706409998|1933
1786706409999|19791209305989
1786706410000|2199023263575
1786706410001|24189255815856
1786706410002|26388279068852
1786706410003|26388279075417
1786706410004|2199023257232
1786706410005|26388279071281
1786706410006|26388279077192
824633735705|10995116285723
824633735706|4398046520863
824633735707|4398046512826
824633735708|8796093030550
824633735709|2817
824633735710|6597069770377
824633735711|6886
824633735712|8796093023000
824633735713|4398046511177
824633735714|8796093032197
824633735715|6597069777292
824633735716|13194139543777
824633735717|583
824633735718|6597069772461
824633735719|2199023263802
824633735720|4398046514989
824633735721|8796093030398
824633735723|9954
824633735725|13194139538435
824633735726|4398046518259
824633735727|10995116285077
824633735728|4398046512826
824633735729|583
1374389549619|8796093030398
1374389549620|13194139541383
1374389549621|8796093030398
1374389549622|6597069774243
1374389549623|15393162791004
1374389549624|8796093026936
1374389549625|13194139543046
1374389549626|6597069777603
1374389549627|13194139539483
824633735741|10995116281838
1374389549631|6632
1374389549632|6597069769100
1374389549633|17592186045862
1374389549634|6597069767708
1374389549635|10995116281838
1374389549636|21990232563558
1374389549637|13194139537939
1374389549638|15393162788865
1374389549639|6597069769133
1374389549640|15393162793892
1374389549641|6789
1374389549642|2783
1374389549643|15393162791004
1374389549644|2199023264814
1374389549645|8796093025783
824633735759|1573
824633735760|8796093027708
824633735761|8796093032197
1374389549651|17592186045862
1374389549652|8796093032197
1374389549653|13194139535443
1374389549654|17592186045862
1374389549655|21990232562305
1374389549656|8796093029500
1374389549657|8796093032670
1374389549658|10995116281048
1374389549659|19791209308415
1374389549660|19791209301252
1374389549661|19791209301252
1374389549662|2199023262021
1374389549663|21990232563558
1374389549664|13194139541919
1374389549665|19791209307907
824633735779|2843
824633735780|1573
824633735781|4398046514989
824633735782|8796093029500
824633735783|6597069777292
824633735785|10995116285723
824633735786|2843
824633735787|6789
824633735788|8796093026337
824633735789|6597069774957
824633735790|6597069769100
824633735791|6886
824633735792|10995116287361
824633735793|10995116283038
824633735794|13194139536501
824633735795|10995116285723
824633735797|10995116281838
824633735798|2843
824633735799|13194139543777
824633735800|4398046515161
824633735801|6597069777292
824633735802|2199023263802
824633735803|10995116281838
824633735805|6597069770377
824633735806|4398046514989
824633735807|8796093027708
824633735808|3760
824633735809|10995116281838
824633735810|8796093029500
824633735811|13194139536501
824633735812|4398046520863
824633735813|13194139542999
824633735814|583
824633735815|4398046514989
824633735816|6597069769100
824633735817|13194139536501
824633735818|4398046520863
824633735819|4398046518243
824633735820|13194139543777
824633735821|10995116279833
824633735822|8796093030550
824633735823|8796093029500
824633735824|4398046515726
824633735828|8796093027708
824633735829|4398046512826
824633735830|4398046512826
824633735831|6597069777603
824633735832|6597069770633
824633735833|6597069766998
824633735834|6540
824633735835|6597069770377
824633735836|6597069766998
824633735837|8796093030550
824633735838|2199023260291
824633735839|8796093027708
824633735840|13194139543777
824633735841|8796093023000
824633735842|10995116285723
824633735843|3760
824633735844|2199023260291
824633735846|4398046518243
824633735847|8796093027708
824633735848|4398046515161
824633735850|6597069769100
824633735851|2199023264814
824633735852|6597069774957
824633735853|8796093030550
824633735854|2199023260291
824633735855|2199023260291
824633735856|6632
824633735857|8796093029500
824633735858|6597069772461
824633735859|8796093023000
824633735860|8796093026297
824633735861|10995116285352
824633735862|583
824633735863|4398046520863
824633735864|2199023259756
824633735865|2817
824633735866|2199023259756
824633735867|8796093026337
824633735868|10995116283038
1374389549758|6597069775816
1374389549759|21990232563758
1374389549760|8796093022928
1374389549761|17592186047120
1374389549762|6886
1374389549763|1933
1374389549764|2199023260804
1374389549765|10995116287215
1374389549766|13194139538435
1374389549767|10995116286316
824633735881|4398046520863
824633735882|3760
824633735883|6886
824633735884|10995116283038
824633735886|8796093026936
824633735887|8796093025783
824633735888|8796093023000
824633735889|6597069770633
824633735890|13194139542999
824633735891|4398046518243
824633735892|2817
824633735893|8796093030398
824633735894|6886
824633735895|13194139542999
824633735896|6597069774957
824633735897|3760
824633735898|13194139536501
824633735899|4398046515726
824633735900|4398046511177
824633735901|4398046518259
824633735902|6597069774957
824633735903|10995116279833
824633735904|10995116281838
824633735906|6597069769100
824633735907|4398046514989
824633735908|10995116281838
824633735909|3760
824633735910|8796093026297
824633735911|10925
1374389549801|15393162791004
1374389549802|6597069775904
1374389549803|4398046515841
1374389549804|19791209302941
1374389549805|13194139540420
1374389549806|6597069772461
1374389549807|13194139543046
1374389549808|19791209308415
1374389549809|4398046515423
824633735923|6597069772210
824633735925|6597069774243
