13194139541740|780
13194139543780|743
15393162792715|931
15393162793286|1141
15393162793965|1225
15393162794087|529
15393162794363|580
15393162795046|1273
15393162795161|740
15393162795843|528
15393162798167|1139
15393162798302|491
17592186047707|1422
17592186048556|807
17592186049188|938
17592186049682|1071
17592186051288|131
17592186052005|1394
17592186052209|990
17592186053487|664
19791209300828|295
19791209301329|353
19791209303571|580
19791209306156|722
19791209308120|532
21990232556642|696
21990232556891|876
21990232557366|1229
21990232559827|638
21990232562519|286
21990232564009|1311
24189255811140|791
24189255813181|983
24189255818388|580
24189255818606|589
26388279068331|407
26388279069055|731
26388279071433|593
26388279075077|1296
26388279077130|1203
28587302322743|949
28587302324269|1296
28587302327337|550
28587302328175|642
28587302328506|728
28587302329934|1156
28587302330174|1044
28587302331465|923
30786325583252|491
30786325583618|925
30786325584036|592
30786325584652|410
32985348835185|706
32985348839818|1106
32985348842280|757
32985348843867|1362
3274|640
4848|940
8116|466
10024|1187
2199023256125|1340
2199023259523|626
2199023263247|517
2199023264042|610
2199023264047|1260
2199023265049|811
2199023265324|1111
4398046511736|507
4398046513800|983
4398046517157|1084
4398046519223|1420
4398046519625|1246
4398046520463|1247
4398046520753|531
4398046521939|379
6597069768981|1431
6597069769313|274
6597069771994|1409
6597069772607|559
6597069773262|905
6597069773640|747
6597069776072|569
6597069776592|608
8796093025144|729
8796093025421|389
8796093026878|917
8796093027060|1017
8796093029884|454
8796093030138|212
8796093030215|160
10995116279283|1209
10995116279587|1300
10995116281039|1349
10995116288076|1109
10995116288322|506
10995116288717|504
13194139533784|240
13194139534430|254
13194139535574|1010
13194139536841|1108
13194139539971|1019
13194139541651|1165
13194139542656|814
13194139543168|728
15393162789687|1050
15393162789769|238
15393162790275|591
15393162796172|273
15393162796620|1319
15393162797547|326
15393162797778|422
17592186045238|1312
17592186046824|1131
17592186048670|454
17592186049447|804
17592186051255|915
17592186052762|1020
17592186055240|964
19791209300404|1304
19791209301791|894
19791209309385|1235
19791209309784|1213
21990232560235|558
21990232560514|888
21990232561231|623
21990232562053|376
21990232563286|512
21990232563474|1429
24189255814371|144
24189255815044|502
24189255816286|790
24189255819178|960
24189255820788|993
24189255820923|409
24189255821918|1303
26388279066928|270
26388279068620|606
26388279072730|823
26388279072834|892
28587302324289|386
28587302325203|405
28587302327166|591
28587302329807|1195
28587302330973|210
28587302333175|797
30786325580011|1226
30786325582029|1387
30786325582323|651
30786325582428|837
30786325584459|161
30786325587134|982
32985348834605|504
32985348834879|906
32985348835400|1323
32985348836239|1083
32985348837267|291
32985348838850|741
32985348840026|1075
35184372092330|230
1847|277
2023|1365
2214|848
3962|744
4577|116
8047|1318
8150|1318
9107|852
10400|215
2199023256264|946
2199023259726|1208
2199023260838|493
2199023264266|1009
2199023264388|850
2199023264738|1057
2199023265126|1280
4398046511442|661
4398046511753|575
4398046513915|766
4398046514155|436
4398046514514|1349
4398046514585|916
4398046514668|794
4398046517144|564
4398046518346|217
4398046518632|509
4398046521445|239
6597069767571|765
6597069770164|491
6597069771430|1267
6597069772222|330
6597069773330|693
8796093023017|604
8796093023094|358
8796093026331|334
8796093032138|122
10995116280678|259
10995116281525|386
10995116282910|1205
10995116284056|620
13194139533770|579
13194139534724|231
13194139537010|200
13194139539462|670
13194139542878|1398
13194139543795|409
15393162790430|185
15393162790737|1000
15393162791418|867
15393162791723|1016
15393162792980|998
15393162793789|467
15393162794572|584
15393162796423|191
15393162797540|322
15393162798363|1002
17592186045044|669
17592186047473|316
17592186047899|1398
17592186048332|193
17592186049318|208
17592186049541|1224
17592186050123|809
17592186050642|1137
17592186052013|196
17592186052664|528
17592186052732|203
19791209301749|1401
19791209309574|1380
19791209309789|1168
21990232555803|521
21990232556500|794
21990232560129|1033
21990232561209|449
21990232564206|657
21990232565190|1218
24189255812419|661
24189255816237|208
24189255819603|870
24189255820909|1204
24189255821062|353
26388279067003|423
26388279069507|1075
26388279069508|1284
26388279069893|1391
26388279072608|1363
26388279072841|1416
26388279073211|1189
26388279074580|1248
26388279075996|521
26388279076579|1175
28587302323229|703
28587302324670|524
28587302325529|1162
28587302328820|690
28587302329337|1375
30786325580042|781
30786325580772|1285
30786325582791|647
30786325583400|824
30786325583444|319
30786325583632|585
30786325586528|1312
32985348833798|1084
32985348835108|534
32985348836061|265
32985348837718|321
32985348840537|1178
32985348842575|792
32985348843072|772
32985348843303|926
4607|615
8104|1029
8808|195
2199023257939|328
2199023259920|1429
2199023261317|759
2199023261814|265
2199023263260|1322
2199023263448|816
2199023264087|1222
4398046514418|1188
4398046521948|1434
6597069766993|1250
6597069767407|398
6597069767884|1104
6597069768060|1265
6597069768646|271
6597069769055|1239
6597069769100|370
6597069770893|935
6597069773565|312
6597069775839|1300
6597069775936|151
6597069776655|970
8796093024572|200
8796093024611|596
8796093026411|830
8796093027211|1192
8796093030735|1385
10995116278353|604
10995116279298|260
10995116282548|1020
10995116284671|848
10995116286164|356
10995116286752|954
10995116286820|486
10995116287979|1412
13194139534770|348
13194139535422|755
13194139537150|1378
13194139537496|1029
13194139538309|1290
13194139539294|881
13194139539885|781
13194139539987|284
13194139540538|731
13194139540951|1245
15393162792856|184
15393162796633|1217
15393162797363|1075
15393162797684|385
15393162797795|1370
17592186045405|378
17592186047687|423
17592186054147|1419
17592186054446|372
17592186055044|787
19791209300190|777
19791209301664|354
19791209306452|1293
19791209308865|569
19791209310125|1167
21990232556441|1374
21990232556833|820
21990232561008|536
21990232563359|1326
21990232565617|246
21990232565733|1409
24189255813712|397
24189255816341|939
24189255819907|515
24189255820971|1088
24189255821392|1414
24189255821763|1362
26388279066795|190
26388279068235|888
26388279068724|339
26388279070008|545
26388279071875|807
26388279072629|849
26388279075172|481
26388279075608|1322
26388279075773|1187
26388279076185|420
26388279076412|1364
28587302323858|532
28587302326479|355
28587302327943|197
28587302331780|1424
28587302332603|309
28587302332701|408
30786325579180|410
30786325580467|980
30786325580605|1205
30786325584239|420
30786325587896|492
32985348833505|1278
32985348835335|424
32985348836604|980
32985348837812|391
32985348842012|1294
32985348844207|1254
998|1051
7011|867
9333|623
10550|365
2199023257390|513
2199023260741|1291
4398046514487|792
4398046515144|1232
4398046517457|195
6597069768275|958
6597069768496|1144
6597069772944|337
6597069777235|1337
8796093022727|269
8796093026337|1091
8796093027858|143
8796093032614|282
10995116278224|1268
10995116281308|281
10995116281682|1226
10995116285046|445
10995116285432|323
13194139536590|810
13194139537008|996
13194139539450|1255
13194139543588|722
13194139543676|689
15393162790300|958
15393162796413|875
17592186044592|1177
17592186051890|532
17592186052377|915
17592186055312|337
19791209301538|1380
19791209302191|404
19791209302480|1211
19791209302810|1134
19791209305780|670
19791209307591|374
19791209309231|1425
21990232560431|150
21990232562820|1277
21990232563833|536
21990232563984|500
24189255813447|501
24189255814005|373
24189255815982|1084
24189255816579|547
24189255821747|1222
26388279067574|1328
26388279071958|844
26388279075618|228
26388279077068|358
28587302330915|864
28587302331209|795
28587302332029|628
30786325578640|1011
30786325579512|943
30786325579853|1004
30786325581473|1110
30786325582663|358
30786325584649|1325
30786325584772|154
30786325585360|1286
30786325586819|1080
32985348833676|346
32985348834373|943
32985348835582|1316
32985348835764|1302
32985348835971|1057
32985348838113|664
32985348841976|646
32985348842397|249
32985348843245|463
35184372098404|137
150|745
702|751
1793|1349
1929|608
2530|833
4408|892
4767|945
6110|1298
9101|913
9954|1099
9998|591
2199023256310|180
2199023257630|1407
2199023257736|254
2199023260376|1423
2199023261038|486
2199023262760|1076
2199023262762|1394
2199023263607|488
4398046511257|1319
4398046512244|723
4398046512662|1004
4398046514989|1099
4398046515423|173
4398046518556|541
6597069766719|600
6597069767851|1071
6597069770471|219
6597069770520|1367
6597069773413|1294
6597069777107|1230
6597069777561|1325
8796093024014|752
8796093026225|670
8796093027328|785
8796093029700|1154
8796093030902|597
10995116278210|925
10995116279596|131
10995116282803|423
10995116286125|816
13194139538311|849
13194139543906|785
15393162789655|1042
15393162790167|1216
15393162795447|1068
15393162795534|111
15393162796726|836
17592186045047|1366
17592186045085|1215
17592186045578|642
17592186049389|529
17592186049995|1366
17592186050722|594
17592186052651|971
17592186052741|1117
17592186054149|597
19791209300572|461
19791209300874|1197
19791209301543|1191
19791209303333|1163
19791209305013|603
19791209306603|490
19791209309370|363
19791209310900|665
21990232555650|714
21990232558884|1441
21990232562672|513
21990232565897|741
24189255813822|563
26388279066830|1405
26388279067561|911
26388279067910|836
26388279068034|205
26388279068113|756
26388279070031|1348
26388279072065|724
26388279072619|448
26388279074127|888
26388279074345|1422
26388279074494|743
26388279074913|671
26388279075075|1139
26388279077557|342
28587302322939|1015
28587302323964|920
28587302325083|112
28587302326291|1063
28587302328013|124
28587302330362|785
28587302331227|484
28587302332391|919
28587302332495|700
30786325577964|971
30786325580117|544
30786325583086|935
30786325586650|199
30786325588571|268
32985348833673|782
32985348833854|985
32985348834375|599
32985348837971|447
32985348838000|722
32985348838034|727
32985348840094|1357
32985348840765|928
32985348842270|606
35184372090770|446
35184372095093|1351
2317|686
2843|475
6793|1049
7243|659
2199023257240|1386
2199023259354|1125
2199023259989|758
2199023260072|1327
2199023262234|1379
2199023262712|1109
2199023262716|1449
4398046513084|129
4398046515318|384
4398046516418|981
4398046517753|598
4398046517804|892
4398046518845|1052
4398046519923|1141
4398046520225|784
4398046520454|340
6597069768540|690
6597069769941|1345
6597069770094|1348
6597069773924|128
6597069774751|891
6597069777240|606
8796093024532|897
8796093026304|266
8796093028026|536
8796093029037|640
8796093029156|448
8796093029689|1340
8796093029724|789
8796093029762|862
8796093029876|1386
8796093030050|173
8796093033139|963
10995116277788|1363
10995116278286|469
10995116279390|150
10995116280872|846
10995116282149|1360
10995116282665|259
10995116284411|133
10995116286769|191
13194139533439|681
13194139536438|120
13194139538625|1416
13194139539033|553
13194139540521|627
13194139540583|1449
13194139542264|187
13194139542865|221
15393162789417|919
15393162790168|552
15393162791233|934
15393162795179|691
15393162796648|441
17592186044862|1194
17592186045792|684
17592186051479|1394
19791209301554|567
19791209302613|509
19791209304430|1101
19791209310090|1388
19791209310654|694
21990232556650|256
21990232559900|778
21990232560024|895
21990232560753|1304
21990232562927|600
21990232564050|843
21990232566097|1395
21990232566155|599
21990232566217|987
24189255814191|1222
26388279067625|948
26388279069650|307
26388279070218|1058
26388279070248|539
26388279071051|1142
26388279073179|981
26388279073943|1061
28587302323430|1148
28587302323682|795
28587302325954|1368
28587302326831|1168
28587302326940|1206
28587302329772|1237
28587302330830|833
28587302332754|458
30786325579745|1147
30786325579845|196
30786325580060|213
30786325580956|933
30786325580960|1360
30786325582299|310
30786325585004|1175
30786325585336|1379
30786325585543|797
30786325586478|594
30786325586902|805
30786325587503|1366
30786325587981|117
32985348836076|1433
32985348836678|327
32985348838900|1424
32985348839821|1102
32985348841576|616
32985348841654|808
687|252
3730|363
4827|412
5497|274
6690|750
8384|1165
8975|539
2199023257517|637
2199023260377|276
2199023260985|1439
2199023263911|712
2199023264346|1078
4398046512303|262
4398046514676|283
4398046515895|619
6597069768394|1242
6597069768560|1098
6597069771506|896
6597069771731|1278
6597069772434|1099
6597069775547|890
6597069776973|546
8796093022369|135
8796093024640|550
8796093026038|1390
8796093027437|1129
8796093027933|1208
8796093031333|295
8796093032553|135
8796093032680|1186
10995116279619|974
10995116280446|1011
10995116281207|321
10995116283607|1236
10995116284185|152
10995116284401|364
10995116287120|915
13194139535786|848
13194139538390|174
13194139539713|136
13194139541545|1319
13194139542557|553
13194139542816|618
13194139542969|1368
13194139543304|1285
15393162793379|1313
15393162794623|1447
15393162795772|1269
15393162796526|170
17592186045549|627
17592186046182|621
17592186046943|488
